-2.524804259801355144e+01 -2.524804259801355144e+01 -2.524804259801355144e+01 -2.524804259801355144e+01 -2.524804259801355144e+01 -2.524804259801355144e+01 -2.524804259801355144e+01 -2.524804259801355144e+01 -2.524804259801355144e+01 -2.524804259801355144e+01 -2.524804259801355144e+01 -2.524804259801355144e+01 -2.524804259801355144e+01 -2.524804259801355144e+01 -2.524804259801355144e+01 -2.524804259801355144e+01 -2.524804259801355144e+01 -2.524804259801355144e+01 -2.524804259801355144e+01 -2.524804259801355144e+01 -2.524804259801355144e+01 -2.524804259801355144e+01 -2.081783907541636580e+01 -1.618461222279027822e+01 -1.388381721234067356e+01 -1.188812096986802302e+01 -1.018873170434124731e+01 -8.773738475583421348e+00 -7.589853309421429550e+00 -6.613619905254172870e+00 -5.823924157727064177e+00 -5.205626245275892572e+00 -4.745952624290342037e+00 -4.429015384053548665e+00 -4.224907671937450537e+00 -4.087681387119310727e+00 -3.964818641202235483e+00 -3.821576464048425326e+00 -3.653368071879991685e+00 -3.470466812656324951e+00 -3.279197712236678885e+00 -3.077963764476724151e+00 -2.871029176723479903e+00 -2.672794727441122564e+00 -2.503118254815288601e+00 -2.377844701983176989e+00 -2.304676062601908271e+00 -2.283143464094301578e+00 -2.307613974228404086e+00 -2.369425790264692022e+00 -2.458282458073831389e+00 -2.564269052376918268e+00 -2.678360322045621800e+00 -2.794613326101931250e+00 -2.912503333163980468e+00 -3.038740025355119112e+00 -3.185330432247928112e+00 -3.365539544296102470e+00 -3.587731262498928597e+00 -3.850941633976461276e+00 -4.143636707062050561e+00 -4.445664782043755814e+00 -4.735188473177991852e+00 -5.002979683160392099e+00 -5.257846541165113408e+00 -5.528561925608873828e+00 -5.849143767409905159e+00 -6.245634609524341130e+00 -6.724255437498749544e+00 -7.255962197402347158e+00 -7.762966494546772012e+00 -8.152668257578365996e+00 -8.386268909680556050e+00 -8.494705830352639708e+00 -8.597253580730393807e+00 -8.855564317934168983e+00 -9.381888690841176270e+00 -1.022886846191360277e+01 -1.141835225785653307e+01 -1.295932704849675687e+01 -1.485436883205285241e+01 -1.710588845245447587e+01 -1.971481484466350409e+01 -2.268274108756387264e+01 -2.601193839758538573e+01 -2.969107047919504794e+01 -3.373257333106655409e+01 -3.813326240603668538e+01 -4.289229648777406823e+01 -4.800897101703343139e+01 -5.348201482142189178e+01 -5.927979677214378995e+01 -6.650452204171261883e+01 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -7.591334365837698783e+01 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02
-2.740556687064560037e+01 -2.740556687064560037e+01 -2.740556687064560037e+01 -2.740556687064560037e+01 -2.740556687064560037e+01 -2.740556687064560037e+01 -2.740556687064560037e+01 -2.740556687064560037e+01 -2.740556687064560037e+01 -2.740556687064560037e+01 -2.740556687064560037e+01 -2.740556687064560037e+01 -2.740556687064560037e+01 -2.740556687064560037e+01 -2.740556687064560037e+01 -2.740556687064560037e+01 -2.740556687064560037e+01 -2.740556687064560037e+01 -2.740556687064560037e+01 -2.740556687064560037e+01 -2.740556687064560037e+01 -2.740556687064560037e+01 -2.277627394699280927e+01 -1.770186554896955755e+01 -1.514925979624690733e+01 -1.290240261361769392e+01 -1.098147299934907473e+01 -9.370740689043060456e+00 -8.019029483461428853e+00 -6.898709780078466025e+00 -5.985775769327246643e+00 -5.256599164278155989e+00 -4.693510799271870759e+00 -4.283277412302598286e+00 -4.007587731939626252e+00 -3.835827019187260323e+00 -3.720873014302960247e+00 -3.612133879633931954e+00 -3.479713234852178871e+00 -3.321942373159691986e+00 -3.150131189999180847e+00 -2.970096399582558000e+00 -2.782557886016127302e+00 -2.592750393568929557e+00 -2.415295657662587470e+00 -2.267788198472310057e+00 -2.163498726733938060e+00 -2.107777880541185311e+00 -2.099758969603559677e+00 -2.134283547461008901e+00 -2.203286535366309362e+00 -2.297236371605251737e+00 -2.406567065582922993e+00 -2.523047655839156356e+00 -2.641857555176448269e+00 -2.764217286627585146e+00 -2.897917606022989645e+00 -3.055192036023988589e+00 -3.248140468856705265e+00 -3.482750454492085090e+00 -3.755375903158825412e+00 -4.051705597013713245e+00 -4.350141059068424632e+00 -4.632895972800202600e+00 -4.895231708597941100e+00 -5.153693613735931045e+00 -5.439148518192114423e+00 -5.783915562909359487e+00 -6.209095446621067715e+00 -6.713731232301733520e+00 -7.258114642905951541e+00 -7.756539024607421062e+00 -8.126402789965737838e+00 -8.348281442415220965e+00 -8.466191745600827545e+00 -8.606524281949713640e+00 -8.924155279380338257e+00 -9.519297063770673972e+00 -1.043934355879845022e+01 -1.170391119931311330e+01 -1.331904821030664543e+01 -1.528908565528162278e+01 -1.761554393326652956e+01 -2.030021070995442756e+01 -2.334541399688927399e+01 -2.675339210803668166e+01 -3.049545164351750159e+01 -3.461197173331615318e+01 -3.908490014149980851e+01 -4.391485411138601336e+01 -4.910089419496924279e+01 -5.461470356580785079e+01 -6.179496464577045600e+01 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02 -7.564751401801302677e+01 -7.503943614163628695e+01 -7.424845128822848039e+01 -7.568718386145953048e+01
-2.981147293017436439e+01 -2.981147293017436439e+01 -2.981147293017436439e+01 -2.981147293017436439e+01 -2.981147293017436439e+01 -2.981147293017436439e+01 -2.981147293017436439e+01 -2.981147293017436439e+01 -2.981147293017436439e+01 -2.981147293017436439e+01 -2.981147293017436439e+01 -2.981147293017436439e+01 -2.981147293017436439e+01 -2.981147293017436439e+01 -2.981147293017436439e+01 -2.981147293017436439e+01 -2.981147293017436439e+01 -2.981147293017436439e+01 -2.981147293017436439e+01 -2.981147293017436439e+01 -2.981147293017436439e+01 -2.981147293017436439e+01 -2.497553658500767426e+01 -1.947022855703951549e+01 -1.665434242656195707e+01 -1.415519193505171280e+01 -1.199751622325638145e+01 -1.017002409778804406e+01 -8.624611295965245006e+00 -7.335574887188401227e+00 -6.278950403572276961e+00 -5.426827578736679314e+00 -4.754532056874667845e+00 -4.243623386437395339e+00 -3.878497374312680268e+00 -3.640367898356749787e+00 -3.496286289764632738e+00 -3.398757465077955064e+00 -3.301074612314907952e+00 -3.177263738306015384e+00 -3.028198068326652947e+00 -2.865501583226376603e+00 -2.695655098132236027e+00 -2.520415530018825567e+00 -2.346460187652142260e+00 -2.187900035328834925e+00 -2.060215759857549234e+00 -1.973979943802093739e+00 -1.933000723103249996e+00 -1.936102806450847647e+00 -1.978573839471354123e+00 -2.053097225371895984e+00 -2.150686051034532920e+00 -2.262255716107428594e+00 -2.380197085286442249e+00 -2.501275647487273712e+00 -2.628283776153190310e+00 -2.769816354966358585e+00 -2.938108407257001620e+00 -3.143240468280139588e+00 -3.389309604655319941e+00 -3.669811384594503512e+00 -3.967489064515187458e+00 -4.262199911739537050e+00 -4.538545442384944728e+00 -4.799045312989346002e+00 -5.064901824067241876e+00 -5.368304577831821689e+00 -5.738757736011185884e+00 -6.192647453704648974e+00 -6.721868274750197436e+00 -7.277490782494762556e+00 -7.769949555216265402e+00 -8.129611864889254136e+00 -8.352136276437843065e+00 -8.491016881026641983e+00 -8.677824269628942488e+00 -9.057878807655827202e+00 -9.724018796651657581e+00 -1.071894688910537496e+01 -1.205726113898052709e+01 -1.374750083416274116e+01 -1.579259170815810442e+01 -1.819484352445808995e+01 -2.095678365839597745e+01 -2.408079253870889502e+01 -2.757057077604438078e+01 -3.137081564413402646e+01 -3.555817793289251938e+01 -4.010206965555865821e+01 -4.500185848574778902e+01 -5.022905351171434774e+01 -5.736996046465382904e+01 -1.151288145299660641e+02 -7.037115623600283243e+01 -1.151288145299660641e+02 -7.644513419229288331e+01 -7.633155633032846765e+01 -1.151288145299660641e+02 -7.637539464474149042e+01
-3.246918183872900698e+01 -3.246918183872900698e+01 -3.246918183872900698e+01 -3.246918183872900698e+01 -3.246918183872900698e+01 -3.246918183872900698e+01 -3.246918183872900698e+01 -3.246918183872900698e+01 -3.246918183872900698e+01 -3.246918183872900698e+01 -3.246918183872900698e+01 -3.246918183872900698e+01 -3.246918183872900698e+01 -3.246918183872900698e+01 -3.246918183872900698e+01 -3.246918183872900698e+01 -3.246918183872900698e+01 -3.246918183872900698e+01 -3.246918183872900698e+01 -3.246918183872900698e+01 -3.246918183872900698e+01 -3.246918183872900698e+01 -2.741764215162935159e+01 -2.149677846559234595e+01 -1.840891964631369504e+01 -1.564642552242967533e+01 -1.323910412650498003e+01 -1.117748757111408331e+01 -9.416662395588062395e+00 -7.934792088291737322e+00 -6.711078381022757000e+00 -5.717821032643240819e+00 -4.925945357805536773e+00 -4.310406259757076697e+00 -3.850619442230378997e+00 -3.529911852276818696e+00 -3.326963751772801459e+00 -3.207098666204237336e+00 -3.123860353241944665e+00 -3.033285581230555916e+00 -2.914243714902227111e+00 -2.770575410032582564e+00 -2.614292547442661707e+00 -2.452321358372562266e+00 -2.287525821027613482e+00 -2.127591630730795824e+00 -1.985685907976422193e+00 -1.875266193791294445e+00 -1.804543724347745570e+00 -1.776184612226761939e+00 -1.788782735103918942e+00 -1.838104099874940944e+00 -1.917380421225631348e+00 -2.018074947368686534e+00 -2.131429573705296399e+00 -2.251011252351468261e+00 -2.375006673797267709e+00 -2.507235671984993086e+00 -2.657165309937861153e+00 -2.835769681569594525e+00 -3.052101228527327237e+00 -3.307698550234830392e+00 -3.593354176510132891e+00 -3.891788360300452165e+00 -4.183115929043320413e+00 -4.457371041547683710e+00 -4.721978817260478856e+00 -5.001576099482232252e+00 -5.327341968827923324e+00 -5.725580836157554643e+00 -6.207654021692256663e+00 -6.759345944943003559e+00 -7.324280023255616001e+00 -7.813419845041403633e+00 -8.171086322625203735e+00 -8.403915706341567926e+00 -8.573765614402313773e+00 -8.811285226277023597e+00 -9.257673591238932076e+00 -9.997789943736528073e+00 -1.106568192306830589e+01 -1.247922083727736364e+01 -1.424467102611310487e+01 -1.636563431319090611e+01 -1.884515672371701456e+01 -2.168587764384346173e+01 -2.489148255887220174e+01 -2.847057465046194125e+01 -3.231233643797062172e+01 -3.656894662165777987e+01 -4.118316041211979694e+01 -4.612204166884126266e+01 -5.322725822218529146e+01 -1.151288145299660641e+02 -6.623737934125659876e+01 -1.151288145299660641e+02 -7.861017344467509815e+01 -7.623205181530792629e+01 -1.151288145299660641e+02 -7.420363423953746462e+01
-3.538070498892705729e+01 -3.538070498892705729e+01 -3.538070498892705729e+01 -3.538070498892705729e+01 -3.538070498892705729e+01 -3.538070498892705729e+01 -3.538070498892705729e+01 -3.538070498892705729e+01 -3.538070498892705729e+01 -3.538070498892705729e+01 -3.538070498892705729e+01 -3.538070498892705729e+01 -3.538070498892705729e+01 -3.538070498892705729e+01 -3.538070498892705729e+01 -3.538070498892705729e+01 -3.538070498892705729e+01 -3.538070498892705729e+01 -3.538070498892705729e+01 -3.538070498892705729e+01 -3.538070498892705729e+01 -3.538070498892705729e+01 -3.010371546661452413e+01 -2.378667622821917504e+01 -2.042028398026813818e+01 -1.738606516606582630e+01 -1.471949883030514883e+01 -1.241032645244793287e+01 -1.040842458779501811e+01 -8.712924712327632548e+00 -7.298282614467196616e+00 -6.140781764226697526e+00 -5.211831781082914006e+00 -4.481926947059060140e+00 -3.922992876956722608e+00 -3.513637402510862096e+00 -3.235127365812292766e+00 -3.063786886674458643e+00 -2.964382838411552257e+00 -2.891205580217778959e+00 -2.804356165027066528e+00 -2.687498994873112501e+00 -2.547056589616649269e+00 -2.395746697240106915e+00 -2.240254543795673570e+00 -2.084615046890557988e+00 -1.936865342603754092e+00 -1.809335656139303472e+00 -1.713242181933478214e+00 -1.655195575226699800e+00 -1.636872426038535222e+00 -1.656995544042889623e+00 -1.711726430097650020e+00 -1.794730060083663092e+00 -1.897595319144620207e+00 -2.012170768719404368e+00 -2.133212743894698615e+00 -2.260050677017630516e+00 -2.398022934043464893e+00 -2.556397040503977092e+00 -2.745561099020676021e+00 -2.972768225025758326e+00 -3.236738889106224093e+00 -3.527193138024913743e+00 -3.826037725842037052e+00 -4.116444355385587173e+00 -4.392273412598086679e+00 -4.665555196725907017e+00 -4.962206811530614381e+00 -5.311953829900359025e+00 -5.737330904899403450e+00 -6.245955099787054543e+00 -6.818239311282706439e+00 -7.392862207774086869e+00 -7.884521691368884255e+00 -8.250362025171936509e+00 -8.505825434053701173e+00 -8.712575763629573089e+00 -9.008079132613573847e+00 -9.525984241415955012e+00 -1.033755599086393673e+01 -1.148077244356026583e+01 -1.296975887911076697e+01 -1.481123253777360027e+01 -1.700950649254967217e+01 -1.956779630805872827e+01 -2.249004322926820620e+01 -2.578104284873603547e+01 -2.935848544209451916e+01 -3.331469477798038525e+01 -3.764383685926087963e+01 -4.229457410067250578e+01 -4.936753396401637417e+01 -1.151288145299660641e+02 -6.237743797000965884e+01 -1.151288145299660641e+02 -7.481653124847738923e+01 -7.460138589757343652e+01 -7.416994737260891668e+01 -7.442602988362664007e+01
-3.854772457073046610e+01 -3.854772457073046610e+01 -3.854772457073046610e+01 -3.854772457073046610e+01 -3.854772457073046610e+01 -3.854772457073046610e+01 -3.854772457073046610e+01 -3.854772457073046610e+01 -3.854772457073046610e+01 -3.854772457073046610e+01 -3.854772457073046610e+01 -3.854772457073046610e+01 -3.854772457073046610e+01 -3.854772457073046610e+01 -3.854772457073046610e+01 -3.854772457073046610e+01 -3.854772457073046610e+01 -3.854772457073046610e+01 -3.854772457073046610e+01 -3.854772457073046610e+01 -3.854772457073046610e+01 -3.854772457073046610e+01 -3.303493099644800424e+01 -2.634379018094768909e+01 -2.269384190429986248e+01 -1.938140425313182291e+01 -1.644856048127121895e+01 -1.388199175301794597e+01 -1.163112344690935096e+01 -9.703002277264035413e+00 -8.074122274718734005e+00 -6.726037503168057263e+00 -5.634192348888490187e+00 -4.769481607817740887e+00 -4.099790538934292350e+00 -3.596204519219674545e+00 -3.234775573987919817e+00 -2.994792922737059992e+00 -2.851112525761754668e+00 -2.767562349715621650e+00 -2.700032606339231478e+00 -2.613301654422479636e+00 -2.495848903544593878e+00 -2.356728156682912356e+00 -2.208449054579934234e+00 -2.057891295266585985e+00 -1.909683754654960097e+00 -1.772088052306716621e+00 -1.656338171593246367e+00 -1.571909307130867184e+00 -1.523723343081100579e+00 -1.513196391649495487e+00 -1.539055395108307245e+00 -1.597725450994004426e+00 -1.683085581995069191e+00 -1.787166040762638186e+00 -1.902697510129186753e+00 -2.025416560416076539e+00 -2.156156718859233212e+00 -2.300897844933235792e+00 -2.468851200465481455e+00 -2.669108929264025321e+00 -2.906228485998859856e+00 -3.177579670846915061e+00 -3.471239911780802601e+00 -3.770412750103742994e+00 -4.060961122980461191e+00 -4.342443028571938868e+00 -4.630123776008938208e+00 -4.950046774254787785e+00 -5.329265928438086775e+00 -5.786173788423793596e+00 -6.323565543555277557e+00 -6.916715033030667925e+00 -7.500967503484216259e+00 -7.998222179279003363e+00 -8.378144780088840449e+00 -8.659294783617006885e+00 -8.911677689412179859e+00 -9.272552200351771745e+00 -9.858558432876757038e+00 -1.074521804656188095e+01 -1.196418311334023521e+01 -1.352947994280567734e+01 -1.544843741149027672e+01 -1.772558392560856788e+01 -2.036543942656084738e+01 -2.337312029629886112e+01 -2.675487030126262411e+01 -3.034930899055905229e+01 -3.438298449207570684e+01 -3.874748850649454823e+01 -4.579204909164522519e+01 -1.151288145299660641e+02 -5.880195611241911280e+01 -1.151288145299660641e+02 -7.210539881124861950e+01 -1.151288145299660641e+02 -1.151288145299660641e+02 -1.151288145299660641e+02
-4.197249012449693595e+01 -4.197249012449693595e+01 -4.197249012449693595e+01 -4.197249012449693595e+01 -4.197249012449693595e+01 -4.197249012449693595e+01 -4.197249012449693595e+01 -4.197249012449693595e+01 -4.197249012449693595e+01 -4.197249012449693595e+01 -4.197249012449693595e+01 -4.197249012449693595e+01 -4.197249012449693595e+01 -4.197249012449693595e+01 -4.197249012449693595e+01 -4.197249012449693595e+01 -4.197249012449693595e+01 -4.197249012449693595e+01 -4.197249012449693595e+01 -4.197249012449693595e+01 -4.197249012449693595e+01 -4.197249012449693595e+01 -3.621350390125189733e+01 -2.917131445172873683e+01 -2.523378824855274516e+01 -2.163787942695830324e+01 -1.843357193072973033e+01 -1.560239278507524752e+01 -1.309202052454373799e+01 -1.091752148680702739e+01 -9.056155197245908894e+00 -7.494615962436279588e+00 -6.213781129022925676e+00 -5.188593697789289472e+00 -4.387789549675222389e+00 -3.777954127680268837e+00 -3.327938178222340060e+00 -3.011755137305285768e+00 -2.806587694254023546e+00 -2.686100423690040984e+00 -2.613453140764917748e+00 -2.547093073101132088e+00 -2.456517802519420535e+00 -2.335526008200637271e+00 -2.195223650971064089e+00 -2.048160032092896543e+00 -1.901039406876212645e+00 -1.759077317776089888e+00 -1.630269665338364371e+00 -1.524447797016858175e+00 -1.449216319946931231e+00 -1.408598368725166416e+00 -1.403592042638962534e+00 -1.433266725968531663e+00 -1.494513414196979140e+00 -1.581448468353346293e+00 -1.686589905208799367e+00 -1.803395254497974554e+00 -1.928410571683621511e+00 -2.063727643390532052e+00 -2.215562762137787800e+00 -2.392729781538436296e+00 -2.602436179814501038e+00 -2.848114203939482447e+00 -3.125164013118783668e+00 -3.421435845346215032e+00 -3.721350945449352743e+00 -4.014752359671977189e+00 -4.304823167446155452e+00 -4.608843446189573534e+00 -4.953142091811676195e+00 -5.362769154560283802e+00 -5.853137945439559786e+00 -6.423966243800175668e+00 -7.044958328393916780e+00 -7.647130340830288198e+00 -8.158354270433832767e+00 -8.559083481135484561e+00 -8.873071265180573874e+00 -9.175292218339134109e+00 -9.598020713390306824e+00 -1.025795838510363645e+01 -1.122064441163592186e+01 -1.251639054111298854e+01 -1.415954675908914950e+01 -1.615764363667372194e+01 -1.851650281408517529e+01 -2.124191607827379258e+01 -2.434042035403436088e+01 -2.782312637550383982e+01 -3.140116525682174498e+01 -3.548016197483553924e+01 -4.250145417690949756e+01 -1.151288145299660641e+02 -5.551136087579462242e+01 -1.151288145299660641e+02 -6.879993928014266658e+01 -7.412762152152980377e+01 -1.151288145299660641e+02 -7.570237342805178571e+01
-4.565616392215947883e+01 -4.565616392215947883e+01 -4.565616392215947883e+01 -4.565616392215947883e+01 -4.565616392215947883e+01 -4.565616392215947883e+01 -4.565616392215947883e+01 -4.565616392215947883e+01 -4.565616392215947883e+01 -4.565616392215947883e+01 -4.565616392215947883e+01 -4.565616392215947883e+01 -4.565616392215947883e+01 -4.565616392215947883e+01 -4.565616392215947883e+01 -4.565616392215947883e+01 -4.565616392215947883e+01 -4.565616392215947883e+01 -4.565616392215947883e+01 -4.565616392215947883e+01 -4.565616392215947883e+01 -4.565616392215947883e+01 -3.964195213429265152e+01 -3.227125702833745180e+01 -2.804301659634160160e+01 -2.415932768594566937e+01 -2.067976838361037295e+01 -1.757876442574961473e+01 -1.480111374371887045e+01 -1.237006309581879293e+01 -1.026227071832951943e+01 -8.468686478076175916e+00 -6.975411426186141739e+00 -5.762906137558251984e+00 -4.804461712456405742e+00 -4.067493208349340250e+00 -3.516566540980063493e+00 -3.118035463404011498e+00 -2.843792493580848291e+00 -2.669387613662058456e+00 -2.566810588938755799e+00 -2.499771297651861790e+00 -2.429513692952607773e+00 -2.331655191518440251e+00 -2.204713562022162510e+00 -2.061276587525527670e+00 -1.913696005941007972e+00 -1.768624516966308846e+00 -1.631187592967361821e+00 -1.508842685222894220e+00 -1.410080590287441593e+00 -1.341247057741786985e+00 -1.305523170346024830e+00 -1.304161892533742595e+00 -1.336610766305334375e+00 -1.399858616527519528e+00 -1.488051087718835541e+00 -1.594202567491300293e+00 -1.711768587265878550e+00 -1.839201867164783843e+00 -1.979099856465830198e+00 -2.138443772101687124e+00 -2.324549798592308925e+00 -2.543864885459990788e+00 -2.797476372447031956e+00 -3.079901534181511913e+00 -3.379297128069758571e+00 -3.682119706323096153e+00 -3.981792083858149311e+00 -4.284229544653473276e+00 -4.608568700235727178e+00 -4.979464810508935635e+00 -5.418763588122866182e+00 -5.940028588723058611e+00 -6.539803101559086507e+00 -7.184648610769675869e+00 -7.806594327546724443e+00 -8.341614551436615344e+00 -8.776184175331803061e+00 -9.134796116924711384e+00 -9.495636936417740870e+00 -9.988568977854274777e+00 -1.072417783262792490e+01 -1.176420130594474678e+01 -1.313847730568117456e+01 -1.486130802814184015e+01 -1.694142282403381117e+01 -1.938606148075296076e+01 -2.220246288534971768e+01 -2.539924694419210738e+01 -2.875686105522089520e+01 -3.247891540148803813e+01 -3.951845186126193710e+01 -1.151288145299660641e+02 -5.252835688617398802e+01 -1.151288145299660641e+02 -6.581591407706143571e+01 -1.151288145299660641e+02 -7.355879863679919595e+01 -7.325762861096799838e+01
-4.959979912167523963e+01 -4.959979912167523963e+01 -4.959979912167523963e+01 -4.959979912167523963e+01 -4.959979912167523963e+01 -4.959979912167523963e+01 -4.959979912167523963e+01 -4.959979912167523963e+01 -4.959979912167523963e+01 -4.959979912167523963e+01 -4.959979912167523963e+01 -4.959979912167523963e+01 -4.959979912167523963e+01 -4.959979912167523963e+01 -4.959979912167523963e+01 -4.959979912167523963e+01 -4.959979912167523963e+01 -4.959979912167523963e+01 -4.959979912167523963e+01 -4.959979912167523963e+01 -4.959979912167523963e+01 -4.959979912167523963e+01 -4.332436220067615551e+01 -3.564494034107541864e+01 -3.112356115503356691e+01 -2.694845328634768578e+01 -2.319089322037716627e+01 -1.981630170882528574e+01 -1.676559568276584145e+01 -1.407061970789616900e+01 -1.170615168607531054e+01 -9.666371666773367011e+00 -7.941655324706265340e+00 -6.517775685252543916e+00 -5.374004309567080639e+00 -4.482489651303561473e+00 -3.808802476527907821e+00 -3.315120200302522857e+00 -2.965378689241305210e+00 -2.729331298575236264e+00 -2.580864123783380482e+00 -2.490979736977194658e+00 -2.423867424980861607e+00 -2.345273660654179082e+00 -2.236694182924293894e+00 -2.100922879259964127e+00 -1.952064540455750397e+00 -1.802123728917773615e+00 -1.657422203009904171e+00 -1.522981924336996196e+00 -1.405608812527355811e+00 -1.312186662437780704e+00 -1.247691402395731286e+00 -1.215075695910160292e+00 -1.215704221248633754e+00 -1.249504819357676766e+00 -1.313674204767280251e+00 -1.402453329437452823e+00 -1.508951964281465496e+00 -1.628155201329009705e+00 -1.758719581369883933e+00 -1.904381670923571024e+00 -2.071487385444550355e+00 -2.266893128943960445e+00 -2.495114558720961995e+00 -2.756025473695381312e+00 -3.043392004059010336e+00 -3.346193583329311494e+00 -3.653562028788956528e+00 -3.961823530243275826e+00 -4.280200045958048705e+00 -4.627842412713965459e+00 -5.027214213644570329e+00 -5.498840956548765924e+00 -6.053298869091237933e+00 -6.684368269428115461e+00 -7.356074850145991384e+00 -8.002388232942520219e+00 -8.567886522714601938e+00 -9.042892085174257133e+00 -9.452572032921517931e+00 -9.877163197900690861e+00 -1.044392401173512575e+01 -1.125717746724492407e+01 -1.237680306653956919e+01 -1.383176851727679946e+01 -1.563724392670651220e+01 -1.780362685579883220e+01 -2.033959849209037429e+01 -2.325458492660541410e+01 -2.656052919731512318e+01 -2.982337556588580441e+01 -3.670777513227722011e+01 -1.151288145299660641e+02 -4.971765659293212991e+01 -1.151288145299660641e+02 -6.300585590641084366e+01 -1.151288145299660641e+02 -7.511477131682319452e+01 -1.151288145299660641e+02
-5.380681884631647449e+01 -5.380681884631647449e+01 -5.380681884631647449e+01 -5.380681884631647449e+01 -5.380681884631647449e+01 -5.380681884631647449e+01 -5.380681884631647449e+01 -5.380681884631647449e+01 -5.380681884631647449e+01 -5.380681884631647449e+01 -5.380681884631647449e+01 -5.380681884631647449e+01 -5.380681884631647449e+01 -5.380681884631647449e+01 -5.380681884631647449e+01 -5.380681884631647449e+01 -5.380681884631647449e+01 -5.380681884631647449e+01 -5.380681884631647449e+01 -5.380681884631647449e+01 -5.380681884631647449e+01 -5.380681884631647449e+01 -4.726875642504161590e+01 -3.929442918106520466e+01 -3.447767426524379886e+01 -3.000769661714126713e+01 -2.596997319912708235e+01 -2.231893669537172187e+01 -1.899073887986384079e+01 -1.602647199553275570e+01 -1.339789436175746573e+01 -1.110152554212465681e+01 -9.130940465782755311e+00 -7.476248213032473444e+00 -6.122390192148746024e+00 -5.047749251633817380e+00 -4.222999980364418704e+00 -3.611568299210879740e+00 -3.173046447666531655e+00 -2.868822109196718095e+00 -2.666501278839145783e+00 -2.538229635632260450e+00 -2.454372690276410918e+00 -2.381521636892793392e+00 -2.289938566164471112e+00 -2.167416534373179271e+00 -2.020774203906616329e+00 -1.864929743119370320e+00 -1.711101466272024085e+00 -1.565235629416714680e+00 -1.431998078726775425e+00 -1.316796116112419757e+00 -1.225540184921478204e+00 -1.162610814631611200e+00 -1.131072483053323863e+00 -1.132736227208519963e+00 -1.167776010648411633e+00 -1.233084808417503231e+00 -1.322871939334668623e+00 -1.430748650053753623e+00 -1.552059592704026825e+00 -1.686895209885598712e+00 -1.839036170655003577e+00 -2.014623905187431507e+00 -2.219185267931813588e+00 -2.455827858384917128e+00 -2.723134146892466578e+00 -3.015103450067087021e+00 -3.322016698837719773e+00 -3.635893172186881461e+00 -3.956688902656998685e+00 -4.294462209917452533e+00 -4.668069085874879676e+00 -5.099013551058962257e+00 -5.604819070923207747e+00 -6.194556174925549996e+00 -6.859076344436283890e+00 -7.560455861568096125e+00 -8.236162450862789086e+00 -8.838217273793857132e+00 -9.359910562505611153e+00 -9.826354795935936082e+00 -1.032041116481977916e+01 -1.096364465381587117e+01 -1.185778011096581430e+01 -1.305980653129718050e+01 -1.459854076604772466e+01 -1.649123110226720001e+01 -1.874958927722492774e+01 -2.138468406678759237e+01 -2.440896528323212777e+01 -2.779600668372968642e+01 -3.494322879197344633e+01 -1.151288145299660641e+02 -4.795262886287275705e+01 -1.151288145299660641e+02 -6.123752655420138780e+01 -1.151288145299660641e+02 -7.456593828666555623e+01 -7.380112811483837731e+01
